isotig16380	sp|Q2TLZ4|MACOI_MACMU	57.14	119	46	4	86	439	539	653	2e-31	  122
isotig17021	sp|Q7T6X2|YR826_MIMIV	54.76	42	14	1	423	298	951	987	1e-06	50.4
isotig16130	sp|Q4R5J1|NDUA5_MACFA	50.88	114	56	0	455	114	2	115	3e-34	  122
isotig15079	sp|Q5R7T5|RNF41_PONAB	65.85	82	28	0	3	248	31	112	1e-31	  120
isotig16888	sp|D3ZHA0|FLNC_RAT	49.66	145	69	2	438	4	2275	2415	2e-35	  135
isotig18638	sp|Q3SY69|AL1L2_HUMAN	65.96	47	16	0	145	5	23	69	7e-11	63.5
isotig14374	sp|O97592|DMD_CANFA	26.71	161	106	4	468	16	446	604	7e-07	52.0
isotig14327	sp|Q99K70|RRAGC_MOUSE	71.04	183	35	1	1	495	14	196	6e-67	  215
isotig18245	sp|Q61830|MRC1_MOUSE	31.00	100	63	3	339	46	1244	1339	2e-06	49.7
isotig17148	sp|Q8IZJ3|CPMD8_HUMAN	39.67	121	69	2	8	367	1381	1498	1e-14	75.5
isotig19611	sp|B5DFC9|NID2_RAT	38.10	84	47	3	402	154	770	849	2e-10	62.4
isotig17533	sp|Q9N2B2|HRH1_PANTR	34.92	63	41	0	195	7	20	82	6e-06	48.1
isotig16133	sp|Q9P2D3|HTR5B_HUMAN	65.33	150	52	0	456	7	866	1015	6e-47	  169
isotig19618	sp|O15085|ARHGB_HUMAN	50.77	65	32	0	78	272	1012	1076	2e-13	71.2
isotig19532	sp|Q8C080|SNX16_MOUSE	58.89	90	36	1	269	3	112	201	7e-32	  120
isotig20508	sp|Q12451|OSH2_YEAST	47.22	72	38	0	221	6	866	937	3e-11	64.3
isotig19002	sp|A9AKB0|TTCA_BURM1	35.51	138	76	4	10	408	23	152	6e-17	79.0
isotig14485	sp|Q28CZ9|NB5R4_XENTR	60.75	107	37	2	327	7	2	103	7e-36	  134
isotig19023	sp|Q9GKR6|CAYP2_MACFA	49.26	136	68	1	409	5	153	288	8e-41	  144
isotig15348	sp|A1ZBY1|FEM1B_DROME	43.16	95	52	2	466	188	197	291	1e-15	78.2
isotig18878	sp|Q8MZC4|CRLS1_DROME	42.71	96	55	0	114	401	224	319	7e-20	87.0
isotig18323	sp|P62489|RPB7_RAT	89.13	138	15	0	415	2	19	156	1e-76	  231
isotig16569	sp|Q9XVV3|NHR67_CAEEL	65.62	32	11	0	448	353	65	96	6e-08	54.3
isotig16065	sp|Q3ZMH1|SC5A8_DANRE	47.83	92	47	1	18	290	291	382	4e-22	96.7
isotig19776	sp|Q6DRD9|ABHDB_DANRE	43.75	96	51	1	288	1	47	139	2e-21	91.7
isotig20181	sp|P53992|SC24C_HUMAN	52.81	89	42	0	121	387	319	407	1e-26	  109
isotig19146	sp|Q9JLC8|SACS_MOUSE	48.00	75	36	1	155	379	186	257	5e-19	87.8
isotig14763	sp|Q8TBY9|WDR66_HUMAN	41.35	133	74	1	67	465	657	785	5e-26	  108
isotig15089	sp|P27085|RS26_OCTVU	85.56	90	13	0	441	172	1	90	1e-48	  159
isotig17963	sp|P49147|PA24A_CHICK	40.18	112	65	1	45	374	335	446	1e-18	86.3
isotig15827	sp|Q7ZU99|TERA_DANRE	75.54	139	34	0	423	7	7	145	5e-59	  200
isotig15049	sp|O49513|RAA1E_ARATH	53.76	93	43	0	294	16	77	169	2e-26	  104
isotig15669	sp|P37802|TAGL2_HUMAN	40.62	128	71	3	392	9	3	125	2e-15	73.9
isotig16058	sp|Q80TP3|UBR5_MOUSE	48.75	80	41	0	220	459	1083	1162	2e-17	84.3
isotig16943	sp|P29674|LHX1_XENLA	82.43	74	13	0	382	161	166	239	2e-34	  129
isotig20471	sp|Q66H39|ABCF3_RAT	40.77	130	67	4	385	2	7	128	2e-13	70.9
isotig18528	sp|Q68FT9|SCLY_RAT	64.56	79	28	0	242	6	19	97	6e-31	  119
isotig15729	sp|Q9ULG1|INO80_HUMAN	55.04	129	57	1	390	7	1004	1132	4e-34	  132
isotig15868	sp|Q6Y228|LTOR3_PAGMA	53.77	106	49	0	433	116	17	122	3e-35	  124
isotig19584	sp|O00534|VMA5A_HUMAN	45.86	133	72	0	399	1	18	150	5e-32	  124
isotig16550	sp|Q5JCT0|GCNT3_MOUSE	36.78	87	45	2	236	6	70	156	6e-08	54.3
isotig20111	sp|Q14032|BAAT_HUMAN	41.82	110	56	2	362	33	309	410	3e-18	83.6
isotig16175	sp|Q9NYC9|DYH9_HUMAN	86.75	151	20	0	3	455	1701	1851	7e-87	  284
isotig16061	sp|Q9NZM1|MYOF_HUMAN	36.77	155	95	2	456	1	70	224	2e-15	78.2
isotig17218	sp|Q7TT47|SPG7_RAT	53.42	146	66	1	3	434	574	719	1e-44	  159
isotig20303	sp|Q01588|RFA1_XENLA	48.84	86	44	0	269	12	34	119	4e-20	90.1
isotig20140	sp|O93567|ZBT7A_CHICK	40.52	116	67	1	349	2	15	128	2e-22	95.9
isotig16118	sp|Q93100|KPBB_HUMAN	50.42	119	59	0	367	11	41	159	8e-30	  119
isotig16260	sp|Q7Z401|MYCPP_HUMAN	52.48	101	42	2	285	1	1	101	9e-23	99.4
isotig18996	sp|Q9Z280|PLD1_MOUSE	50.00	122	53	3	370	8	372	486	4e-30	  119
isotig19852	sp|Q6DJM2|TAM41_XENLA	60.19	108	43	0	324	1	85	192	5e-29	  112
isotig15100	sp|B1ANS9|WDR64_HUMAN	29.57	115	73	2	342	22	8	122	3e-09	58.9
isotig16330	sp|A8CEP3|CALM_SACJA	40.15	132	75	2	451	65	14	144	2e-26	  103
isotig16286	sp|Q53GD3|CTL4_HUMAN	52.56	78	37	0	239	6	14	91	9e-23	98.6
isotig19435	sp|Q8BG58|P4HTM_MOUSE	48.84	43	22	0	135	7	112	154	8e-06	47.8
isotig19182	sp|Q8WU66|TSEAR_HUMAN	37.78	135	81	2	406	8	365	498	5e-22	95.9
isotig17313	sp|Q9U3W6|MAB21_DROME	34.31	102	64	2	397	95	236	335	1e-07	52.8
isotig14421	sp|A7SGF0|MF2NB_NEMVE	65.32	124	43	0	412	41	6	129	5e-54	  175
isotig14466	sp|Q2V2M9|FHOD3_HUMAN	57.93	164	69	0	492	1	1116	1279	5e-60	  207
isotig16509	sp|Q5Y5T3|ZDH23_MOUSE	35.29	102	66	0	311	6	13	114	2e-18	84.7
isotig18595	sp|O75581|LRP6_HUMAN	53.28	137	63	1	1	411	485	620	6e-45	  162
isotig19544	sp|Q8BLN6|UNC80_MOUSE	54.87	113	50	1	379	41	16	127	2e-39	  147
isotig15838	sp|O95295|SNAPN_HUMAN	54.92	122	54	1	462	100	8	129	8e-39	  134
isotig16995	sp|Q5TZ80|HOOK1_DANRE	52.08	144	69	0	434	3	254	397	2e-42	  153
isotig16969	sp|P15398|RPA1_SCHPO	43.18	88	50	0	279	16	54	141	6e-22	96.7
isotig15241	sp|Q8BW94|DYH3_MOUSE	37.25	153	96	0	472	14	314	466	2e-36	  139
isotig14340	sp|Q4L818|PDP_STAHJ	34.75	141	70	2	492	103	165	294	2e-13	70.9
isotig17091	sp|Q8NEN9|PDZD8_HUMAN	30.00	110	64	2	328	38	93	202	4e-09	58.5
isotig19589	sp|P42787|CBPD_DROME	61.07	131	51	0	395	3	456	586	7e-50	  176
isotig16320	sp|Q9UK73|FEM1B_HUMAN	39.74	78	40	2	4	231	252	324	4e-06	48.9
isotig17098	sp|Q8BG58|P4HTM_MOUSE	45.70	151	76	2	1	438	308	457	2e-33	  126
isotig15626	sp|Q8BVG4|DPP9_MOUSE	30.77	117	68	2	326	3	14	126	4e-12	67.8
isotig17565	sp|Q803T2|STRP1_DANRE	45.61	57	31	0	12	182	755	811	3e-09	58.5
isotig16077	sp|Q9H7Z6|KAT8_HUMAN	55.24	105	33	4	294	4	62	160	4e-24	  100
isotig14871	sp|P97690|SMC3_RAT	43.04	79	45	0	413	177	745	823	1e-07	54.3
isotig20015	sp|Q3UHB1|NT5D3_MOUSE	55.06	89	40	0	124	390	351	439	6e-29	  114
isotig18865	sp|P70500|CDIPT_RAT	42.59	54	30	1	162	1	2	54	5e-06	47.4
isotig15164	sp|Q96PZ0|PUS7_HUMAN	47.83	69	36	0	207	1	544	612	2e-14	74.3
isotig17893	sp|Q6DKG0|NAA35_RAT	53.66	82	37	1	424	182	639	720	8e-10	60.5
isotig19041	sp|P98081|DAB_DROME	44.36	133	69	2	11	409	43	170	1e-32	  127
isotig15136	sp|Q8K078|SO4A1_MOUSE	49.23	65	33	0	444	250	593	657	2e-14	74.7
isotig15162	sp|B5FXA0|LYRM5_TAEGU	65.85	82	28	0	336	91	4	85	6e-31	  112
isotig15783	sp|O35435|PYRD_MOUSE	75.68	74	18	0	224	3	82	155	7e-31	  119
isotig18108	sp|Q4G0P3|HYDIN_HUMAN	48.42	95	49	0	358	74	1112	1206	1e-23	  101
isotig16410	sp|Q3SWX0|NIPA2_BOVIN	59.18	49	20	0	5	151	261	309	3e-11	63.5
isotig14964	sp|A6H603|NWD1_MOUSE	34.35	131	63	4	1	375	66	179	2e-08	56.6
isotig17182	sp|Q92547|TOPB1_HUMAN	45.21	146	79	1	1	435	98	243	3e-41	  152
isotig18353	sp|Q8HZY8|CC148_MACFA	35.16	128	83	0	414	31	275	402	5e-10	60.8
isotig16072	sp|Q6P6Y1|K1468_DANRE	57.83	83	31	2	297	58	115	196	8e-20	90.9
isotig19785	sp|Q28024|GBG12_BOVIN	49.09	55	28	0	399	235	18	72	2e-13	65.9
isotig18069	sp|P79945|PSP24_XENLA	42.47	146	77	2	421	2	126	270	1e-28	  112
isotig19237	sp|Q15858|SCN9A_HUMAN	47.69	130	63	1	8	397	1781	1905	2e-34	  132
isotig16985	sp|P42356|PI4KA_HUMAN	47.20	125	65	1	386	12	975	1098	2e-33	  130
isotig15003	sp|A5PMU4|ANS1B_DANRE	41.30	92	53	1	300	25	880	970	7e-12	67.4
isotig15837	sp|O60284|ST18_HUMAN	44.87	78	41	1	166	399	762	837	4e-11	64.7
isotig17393	sp|P42859|HD_MOUSE	50.00	120	59	1	72	428	2643	2762	1e-28	  116
isotig18059	sp|Q8HW98|IGLO5_MOUSE	38.67	75	45	1	244	23	125	199	4e-08	54.3
isotig16665	sp|Q8IXR9|CL056_HUMAN	40.45	89	49	3	180	437	252	339	6e-08	54.7
isotig19294	sp|Q641G4|CNDH2_XENLA	74.42	86	20	1	393	142	42	127	3e-31	  121
isotig17422	sp|O54853|KCNH6_RAT	56.06	132	57	1	397	2	1	131	1e-43	  158
isotig17639	sp|Q8C196|CPSM_MOUSE	72.88	59	16	0	186	10	49	107	4e-23	  100
isotig19238	sp|Q8K2G4|BBS7_MOUSE	72.31	65	18	0	404	210	651	715	6e-25	  103
isotig18311	sp|Q0VCC1|PQLC1_BOVIN	60.29	136	54	0	418	11	77	212	4e-49	  164
isotig20480	sp|Q6GPQ4|SMYD5_XENLA	67.35	98	32	0	390	97	287	384	1e-39	  142
isotig14428	sp|Q9MYP6|DHB14_BOVIN	51.69	118	49	3	356	3	2	111	2e-21	92.0
isotig16027	sp|J3SE80|CYT2_CROAD	30.28	109	76	0	369	43	27	135	1e-12	65.9
isotig17206	sp|Q8BVG4|DPP9_MOUSE	44.06	143	74	2	3	431	74	210	1e-22	98.6
isotig19598	sp|O43827|ANGL7_HUMAN	34.09	88	46	2	230	3	87	174	1e-08	56.2
isotig16084	sp|Q6V0I7|FAT4_HUMAN	45.68	81	42	1	290	48	3901	3979	6e-19	88.6
isotig19038	sp|O60669|MOT2_HUMAN	29.11	158	86	3	4	405	96	251	2e-11	64.7
isotig17564	sp|Q99323|MYSN_DROME	82.61	115	20	0	423	79	719	833	8e-57	  197
isotig18978	sp|Q8BKX6|SMG1_MOUSE	26.80	97	71	0	407	117	475	571	4e-11	64.7
isotig15706	sp|Q6ZMW2|ZN782_HUMAN	35.24	105	64	2	308	6	447	551	3e-09	58.9
isotig16714	sp|Q3V096|ANR42_MOUSE	50.31	161	63	3	433	2	257	417	3e-38	  140
isotig18623	sp|O14841|OPLA_HUMAN	61.54	91	35	0	407	135	52	142	4e-30	  119
isotig17607	sp|Q91FT7|235L_IIV6	27.61	134	72	5	393	10	10	124	1e-09	58.2
isotig17996	sp|Q9Z0J1|RECK_MOUSE	60.58	137	52	1	10	420	281	415	2e-48	  172
isotig16853	sp|O08808|DIAP1_MOUSE	42.07	145	84	0	4	438	987	1131	3e-27	  112
isotig18698	sp|Q9FJR0|RENT1_ARATH	48.15	54	26	1	407	252	866	919	1e-09	60.1
isotig16739	sp|Q7ZWS1|DUS3L_XENLA	48.41	157	72	3	1	444	162	318	5e-34	  129
isotig19885	sp|Q92621|NU205_HUMAN	50.78	128	52	1	394	11	1030	1146	9e-36	  136
isotig19436	sp|P23965|ECI1_RAT	45.38	130	66	4	385	5	26	153	7e-30	  114
isotig14626	sp|Q5R7F7|SYFB_PONAB	56.94	144	50	1	416	21	1	144	5e-45	  160
isotig20454	sp|Q5RC69|DCTD_PONAB	85.48	62	9	0	204	389	8	69	3e-34	  122
isotig19405	sp|Q5R4N7|REV1_PONAB	30.06	173	74	3	383	6	342	514	1e-16	80.5
isotig17569	sp|P11835|ITB2_MOUSE	33.80	142	71	4	9	416	513	637	3e-12	67.4
isotig14389	sp|Q14642|I5P1_HUMAN	39.86	143	84	2	430	2	12	152	4e-26	  106
isotig16606	sp|P56287|EI2BE_SCHPO	50.00	130	63	1	398	15	27	156	4e-38	  141
isotig14969	sp|Q6GL87|GRTP1_XENTR	48.42	95	49	0	479	195	246	340	9e-20	87.8
isotig20543	sp|Q5ZKJ4|FGOP2_CHICK	47.73	88	43	2	14	271	125	211	1e-12	65.5
isotig17850	sp|Q13813|SPTN1_HUMAN	37.50	136	83	1	411	10	1522	1657	1e-16	81.3
isotig15911	sp|Q9R080|GPSM1_RAT	31.75	126	78	2	84	455	171	290	4e-11	64.3
isotig17770	sp|Q7ZVZ6|PREP_DANRE	44.44	117	64	1	427	80	367	483	1e-25	  107
isotig15177	sp|Q7ZY56|HEAT6_XENLA	40.65	123	73	0	454	86	993	1115	3e-28	  115
isotig15600	sp|Q5REW0|VIP2_PONAB	59.46	74	30	0	228	7	43	116	8e-26	  108
isotig17443	sp|Q64311|NTAN1_MOUSE	43.18	132	75	0	2	397	44	175	1e-26	  106
isotig14792	sp|Q8UW76|TBX20_CHICK	47.95	171	56	4	448	2	11	170	1e-42	  152
isotig15699	sp|P97738|NPTX2_RAT	43.82	89	50	0	455	189	306	394	3e-19	87.4
isotig17741	sp|O60293|ZC3H1_HUMAN	40.00	120	71	1	410	54	1386	1505	4e-08	55.5
isotig19222	sp|Q80VL3|PRIC3_MOUSE	35.87	92	48	3	297	37	24	109	3e-06	48.9
isotig15513	sp|Q8NCI6|GLBL3_HUMAN	46.04	139	69	2	6	422	221	353	6e-33	  127
isotig18129	sp|Q6P1U3|TDRD3_XENTR	59.65	114	46	0	348	7	5	118	2e-38	  142
isotig18414	sp|Q5I020|ZNT8_XENLA	42.34	137	79	0	2	412	220	356	3e-34	  127
isotig17752	sp|Q5ZIH0|INT11_CHICK	43.61	133	67	1	8	406	435	559	2e-26	  107
isotig19477	sp|Q28IL6|RL22_XENTR	77.00	100	22	1	22	318	19	118	1e-34	  122
isotig16724	sp|O16025|AOSL_PLEHO	46.56	131	70	0	52	444	826	956	1e-35	  135
isotig17503	sp|O70585|DTNB_MOUSE	62.86	70	26	0	240	31	21	90	8e-24	  101
isotig18287	sp|Q96CG8|CTHR1_HUMAN	31.20	125	83	2	392	18	121	242	2e-12	65.1
isotig18460	sp|Q3ZCI9|TCPQ_BOVIN	71.05	76	20	1	5	232	363	436	2e-29	  115
isotig18887	sp|Q25188|OAR_HELVI	44.78	67	34	2	367	167	55	118	5e-06	48.1
isotig20311	sp|Q8WU67|ABHD3_HUMAN	47.69	130	66	1	3	392	139	266	2e-28	  111
isotig18314	sp|Q80U63|MFN2_MOUSE	46.59	88	37	3	251	3	21	103	7e-13	69.3
isotig18877	sp|Q2KJC9|AL7A1_BOVIN	66.67	36	12	0	337	230	30	65	3e-09	58.2
isotig20245	sp|A7RHG8|WDR12_NEMVE	51.92	104	41	1	340	29	13	107	2e-23	97.4
isotig14916	sp|A0A8J8|ANGP2_CANFA	35.14	111	71	1	390	61	240	350	5e-19	87.4
isotig16615	sp|Q9V9J3|SRC42_DROME	66.04	53	17	1	160	2	68	119	1e-14	74.3
isotig19617	sp|Q00546|TENR_CHICK	44.88	127	55	5	359	18	1224	1348	2e-24	  103
isotig17064	sp|O02811|PI4KA_BOVIN	38.58	127	73	2	375	10	1110	1236	6e-26	  108
isotig20235	sp|Q9VY86|TM2D2_DROME	64.57	127	44	1	387	7	76	201	1e-54	  177
isotig14496	sp|Q6ZRS2|SRCAP_HUMAN	96.43	56	2	0	2	169	2125	2180	7e-31	  123
isotig17988	sp|Q2TB18|ASTE1_HUMAN	47.37	114	58	1	346	5	63	174	3e-24	  102
isotig17657	sp|Q9NEW6|RSP3_CAEEL	70.83	72	21	0	429	214	126	197	4e-31	  117
isotig18164	sp|Q49WS9|Y1627_STAS1	45.54	112	61	0	418	83	59	170	2e-26	  104
isotig20464	sp|Q9JHC9|ELF2_MOUSE	47.14	70	37	0	264	55	224	293	2e-16	79.3
isotig18564	sp|O64411|PAO_MAIZE	36.73	98	52	5	412	128	63	153	5e-07	51.6
isotig19496	sp|P79381|HYEP_PIG	47.37	133	66	3	401	15	206	338	4e-35	  130
isotig14410	sp|Q96AE4|FUBP1_HUMAN	32.76	174	87	6	492	1	4	157	9e-09	57.4
isotig14883	sp|Q9NY15|STAB1_HUMAN	43.61	133	75	0	408	10	777	909	9e-27	  111
isotig16070	sp|Q6TDP4|KLH17_HUMAN	69.39	147	45	0	442	2	421	567	2e-58	  197
isotig18695	sp|Q9IA76|RL31_PAROL	80.34	117	23	0	411	61	6	122	1e-63	  197
isotig19917	sp|Q502K3|ANR52_DANRE	44.44	54	30	0	369	208	297	350	5e-07	51.6
isotig14724	sp|Q9H0D6|XRN2_HUMAN	79.73	148	30	0	445	2	1	148	2e-76	  250
isotig17106	sp|Q28F07|ANM1_XENTR	67.80	118	36	1	353	6	12	129	1e-50	  171
isotig15553	sp|Q95218|DMBT1_RABIT	52.17	138	54	3	436	29	793	920	7e-34	  131
isotig19967	sp|Q5XHI9|HUNKA_XENLA	36.96	92	58	0	334	59	228	319	7e-13	69.3
isotig15019	sp|Q9BYT3|STK33_HUMAN	59.57	94	38	0	285	4	84	177	8e-27	  108
isotig15737	sp|Q6QNK2|GP133_HUMAN	40.38	156	90	2	4	462	645	800	2e-21	95.1
isotig18441	sp|Q9NZJ4|SACS_HUMAN	40.60	133	64	5	21	404	371	493	4e-17	82.4
isotig14774	sp|A7SPX9|EIF3M_NEMVE	53.79	145	63	2	428	3	1	144	1e-38	  140
isotig18856	sp|Q13546|RIPK1_HUMAN	41.07	56	31	1	276	115	598	653	3e-06	49.3
isotig15575	sp|B5X2S3|ARP8_SALSA	38.10	189	81	2	6	464	357	545	2e-32	  125
isotig14506	sp|P09851|RASA1_BOVIN	62.30	122	45	1	369	7	168	289	4e-37	  140
isotig14676	sp|Q6AX31|NDC1_XENLA	32.35	170	100	4	482	6	10	175	2e-11	65.9
isotig15477	sp|Q1LWC2|T106B_DANRE	44.87	78	43	0	405	172	57	134	2e-10	60.8
isotig15483	sp|P20735|GGT1_PIG	55.41	74	33	0	222	1	37	110	9e-15	75.1
isotig17033	sp|P32018|COEA1_CHICK	34.15	82	48	3	280	38	151	227	3e-06	49.3
isotig20584	sp|Q9WUP7|UCHL5_MOUSE	72.22	126	35	0	379	2	5	130	9e-63	  201
isotig15599	sp|Q6DD27|TAOK3_XENLA	30.77	195	87	5	466	2	277	463	8e-10	60.5
isotig15987	sp|B8UU78|ELP_ACRMI	52.03	123	56	2	368	9	8	130	3e-31	  123
isotig17192	sp|Q4KLU2|PRP39_XENLA	42.86	70	40	0	4	213	442	511	7e-09	57.4
isotig16010	sp|Q04861|NFKB1_CHICK	61.21	116	44	1	7	354	49	163	2e-38	  144
isotig18844	sp|Q9EPB5|SERHL_MOUSE	54.17	72	33	0	362	147	4	75	2e-21	91.7
isotig18544	sp|Q3UQ28|PXDN_MOUSE	60.87	138	52	2	409	2	877	1014	2e-49	  175
isotig19117	sp|Q9CWX9|DDX47_MOUSE	80.88	136	26	0	2	409	233	368	4e-66	  213
isotig18045	sp|Q803I2|ERGI3_DANRE	73.68	57	15	0	412	242	327	383	1e-23	98.2
isotig16271	sp|Q9C0G6|DYH6_HUMAN	49.59	123	60	2	440	75	416	537	4e-26	  109
isotig15277	sp|Q6NS52|DGKB_MOUSE	65.55	119	41	0	358	2	514	632	1e-42	  155
isotig17437	sp|Q503P5|MFSD7_DANRE	60.87	46	18	0	4	141	135	180	6e-10	60.1
isotig18806	sp|Q9NXS3|KLH28_HUMAN	35.35	99	54	5	119	406	414	505	2e-08	55.5
isotig14605	sp|Q2PPJ7|RGPA2_HUMAN	61.54	130	49	1	394	5	1613	1741	1e-47	  171
isotig18683	sp|Q8BLI4|DSE_MOUSE	44.74	114	63	0	343	2	43	156	2e-27	  111
isotig17257	sp|Q64550|UD11_RAT	47.67	86	39	1	3	242	448	533	1e-19	88.6
isotig19498	sp|O93436|STAM2_CHICK	69.15	94	21	2	400	125	172	259	3e-34	  128
isotig19080	sp|Q8WZ42|TITIN_HUMAN	32.37	139	84	2	4	402	32674	32808	3e-15	77.0
isotig17170	sp|P38658|ERP60_SCHMA	39.67	121	70	3	424	65	4	122	3e-17	81.6
isotig15187	sp|P14381|YTX2_XENLA	32.41	108	66	3	23	343	32	133	9e-07	51.2
isotig15893	sp|Q9UPN3|MACF1_HUMAN	25.90	139	99	2	422	15	6122	6259	5e-07	52.0
isotig19694	sp|Q9UKA9|PTBP2_HUMAN	72.50	40	11	0	277	396	339	378	1e-09	59.3
isotig17038	sp|Q6IMK3|DJC27_DANRE	69.12	68	21	0	205	2	5	72	2e-25	  102
isotig16616	sp|Q80YA8|CRUM2_MOUSE	33.33	84	44	2	406	182	571	651	2e-07	53.1
isotig16599	sp|Q5RC59|BT3L4_PONAB	50.00	66	33	0	63	260	92	157	1e-07	51.2
isotig18243	sp|P12848|RIR1_VACCW	62.89	97	36	0	296	6	2	98	3e-32	  125
isotig17993	sp|Q66J85|ZFAN3_XENLA	57.45	47	19	1	342	202	10	55	2e-10	59.7
isotig15721	sp|A3QK15|AACS_DANRE	75.16	153	38	0	465	7	315	467	5e-77	  248
isotig19103	sp|P49962|SRP09_MOUSE	63.46	52	19	0	340	185	25	76	1e-13	67.0
isotig15607	sp|Q8BYR2|LATS1_MOUSE	48.87	133	64	1	11	409	956	1084	3e-35	  135
isotig15512	sp|Q14185|DOCK1_HUMAN	52.85	123	58	0	463	95	405	527	1e-40	  151
isotig17149	sp|Q9NR09|BIRC6_HUMAN	37.34	158	83	6	2	430	1846	2002	1e-19	90.1
isotig17150	sp|O75131|CPNE3_HUMAN	63.55	107	39	0	331	11	3	109	3e-40	  145
isotig17566	sp|P11533|DMD_CHICK	33.82	136	89	1	417	13	2663	2798	9e-15	75.9
isotig18761	sp|P53368|8ODP_MOUSE	63.75	80	29	0	241	2	1	80	6e-14	68.9
isotig18039	sp|P17078|RL35_RAT	78.72	94	20	0	329	48	29	122	8e-39	  133
isotig14749	sp|Q8CDM8|F16B1_MOUSE	57.86	159	67	0	8	484	334	492	3e-51	  179
isotig16015	sp|B0BN93|PSD13_RAT	58.14	129	54	0	456	70	147	275	4e-42	  149
isotig19784	sp|P61166|TM258_MOUSE	82.28	79	14	0	372	136	1	79	3e-32	  115
isotig19760	sp|Q9H1A4|APC1_HUMAN	27.64	123	65	4	310	5	4	123	4e-07	52.0
isotig18749	sp|P46100|ATRX_HUMAN	63.64	44	16	0	132	1	2000	2043	3e-09	58.5
isotig16396	sp|Q9UNX4|WDR3_HUMAN	71.09	128	37	0	6	389	584	711	7e-62	  209
isotig18481	sp|P83829|IFT81_RAT	69.12	68	21	0	210	7	1	68	5e-26	  107
isotig20476	sp|Q54BM3|MCFG_DICDI	48.00	50	25	1	391	242	251	299	2e-08	55.1
isotig18131	sp|P29355|SEM5_CAEEL	57.69	52	22	0	185	340	101	152	1e-12	66.2
isotig19026	sp|Q5ZLT0|XPO7_CHICK	83.08	65	11	0	409	215	495	559	3e-29	  117
isotig17406	sp|Q9R080|GPSM1_RAT	56.14	57	25	0	414	244	219	275	5e-12	66.6
isotig17333	sp|Q84MB6|DIOX2_ARATH	35.82	134	80	3	423	28	38	167	2e-13	69.7
isotig16268	sp|Q32KP1|TSN31_BOVIN	46.83	126	67	0	417	40	6	131	8e-26	  102
isotig18043	sp|Q8AXY6|MUSK_CHICK	32.61	138	77	3	3	371	60	196	2e-14	74.3
isotig17615	sp|O42384|5H1AB_TAKRU	36.05	86	54	1	10	267	330	414	6e-09	57.0
isotig17738	sp|Q9HBG4|VPP4_HUMAN	56.94	144	55	3	426	7	449	589	9e-42	  152
isotig19894	sp|O60264|SMCA5_HUMAN	78.15	119	26	0	357	1	225	343	8e-64	  214
isotig18271	sp|P91791|PPIA_HEMPU	86.84	114	15	0	360	19	1	114	6e-57	  181
isotig15814	sp|Q99638|RAD9A_HUMAN	56.67	150	58	1	453	4	1	143	3e-51	  174
isotig16143	sp|O70277|TRIM3_RAT	40.32	62	33	1	263	78	657	714	2e-06	50.1
isotig18145	sp|P05025|AT1A_TORCA	70.71	140	41	0	420	1	62	201	4e-68	  226
isotig19621	sp|O67834|RNR_AQUAE	41.05	95	54	1	287	3	249	341	1e-13	71.2
isotig17202	sp|Q4PKH3|CLCN7_BOVIN	77.93	145	32	0	1	435	218	362	2e-49	  173
isotig18709	sp|O00305|CACB4_HUMAN	54.67	75	30	2	167	379	210	284	4e-21	92.4
isotig15521	sp|Q6BDS2|URFB1_HUMAN	51.09	137	54	3	409	2	1	125	7e-28	  114
isotig16109	sp|Q5JJ82|MFNA_THEKO	35.87	92	54	2	6	281	220	306	6e-08	54.3
isotig17978	sp|Q96MA6|KAD8_HUMAN	48.28	87	44	1	424	164	392	477	7e-16	77.4
isotig19395	sp|P19320|VCAM1_HUMAN	32.46	114	75	2	17	355	227	339	6e-08	54.3
isotig18646	sp|Q95029|CATL_DROME	59.15	142	49	3	409	5	162	301	5e-45	  156
isotig15858	sp|P62246|RS15A_RAT	83.08	130	22	0	437	48	1	130	3e-78	  235
isotig16252	sp|Q6PBY7|TPC13_DANRE	73.83	149	38	1	5	451	53	200	3e-71	  226
isotig20586	sp|Q6AYD3|PA2G4_RAT	55.36	56	25	0	178	345	6	61	8e-10	59.3
isotig17816	sp|Q60HE9|MA2B1_MACFA	73.08	78	21	0	239	6	64	141	1e-31	  124
isotig15572	sp|Q9V998|UBL5_DROME	91.30	46	4	0	363	226	1	46	5e-21	86.7
isotig16280	sp|Q92546|RGP1_HUMAN	40.91	88	35	1	291	28	1	71	4e-11	63.5
isotig19209	sp|P56518|HDAC1_STRPU	94.81	135	7	0	406	2	56	190	2e-91	  282
isotig15022	sp|O14053|UTP21_SCHPO	49.61	129	65	0	2	388	283	411	3e-32	  126
isotig20340	sp|Q13823|NOG2_HUMAN	57.14	56	22	1	205	38	20	73	2e-11	64.7
isotig16167	sp|Q58EX7|PKHG4_HUMAN	39.39	99	45	1	314	18	717	800	3e-17	83.2
isotig20067	sp|O44252|ROST_DROME	35.71	98	60	2	14	304	161	256	4e-11	62.0
isotig15559	sp|Q8BWZ3|NAA25_MOUSE	62.04	137	52	0	419	9	81	217	6e-52	  182
isotig19743	sp|P21127|CD11B_HUMAN	86.47	133	18	0	2	400	495	627	2e-76	  247
isotig19326	sp|O95995|GAS8_HUMAN	67.83	115	37	0	345	1	284	398	3e-28	  111
